idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
32273,-110.98936,32.39376,0.19277,0.96322,0.65474,0.15652,0.0,0.13039,0.17311,0.15683,0.46711,0.16569,0.21577,0.9736,0.38599,0.39773
32274,-110.98086,32.3937,0.19277,0.90316,0.50299,0.15652,0.0,0.13039,0.17311,0.15683,0.46711,0.16569,0.21561,0.99263,0.37031,0.38106
32276,-110.96385,32.39357,0.32607,0.9886,0.58578,0.33731,0.4378,0.51736,0.34377,0.49944,0.35098,0.35581,0.13272,0.97398,0.49982,0.51304
32336,-110.45377,32.38868,0.10102,0.0,0.32639,0.07055,0.0,0.01569,0.10256,0.15869,0.05353,0.04988,0.18037,0.7061,0.20709,0.20893
32606,-111.04881,32.4014,0.04442,0.0,0.39498,0.01193,0.0,0.02189,0.35718,0.45794,0.34203,0.04579,0.34234,0.89638,0.26153,0.26411
32608,-111.0318,32.40128,0.04442,0.94917,0.36445,0.01193,0.0,0.02189,0.35718,0.45794,0.34203,0.04579,0.07537,0.98288,0.26278,0.27423
32609,-111.0233,32.40122,0.04442,0.82774,0.36694,0.01193,0.0,0.02189,0.35718,0.45794,0.34203,0.04579,0.20486,0.94292,0.26542,0.27506
32610,-111.0148,32.40116,0.04442,0.0,0.0,0.01193,0.0,0.02189,0.35718,0.45794,0.34203,0.04579,0.2048,0.71617,0.16179,0.1607
32611,-111.00629,32.4011,0.80696,0.96004,0.52446,0.48985,0.43542,0.48158,0.15371,0.27275,0.19468,0.40001,0.14979,0.99417,0.38518,0.38986
32612,-110.99779,32.40104,0.80696,0.95956,0.54985,0.48985,0.43542,0.48158,0.15371,0.27275,0.19468,0.40001,0.14973,0.98972,0.39677,0.40149
32615,-110.97228,32.40085,0.80696,0.0,0.63041,0.48985,0.43542,0.48158,0.15371,0.27275,0.19468,0.40001,0.21768,0.37547,0.36313,0.35575
32616,-110.96378,32.40079,0.19277,0.0,0.55457,0.15652,0.0,0.13039,0.17311,0.15683,0.46711,0.16569,0.21768,0.92802,0.30944,0.30708
32617,-110.95528,32.40072,0.58398,0.99189,0.0,0.27466,0.0,0.13781,0.14411,0.23841,0.16097,0.23507,0.12429,0.9576,0.35647,0.37885
32676,-110.45365,32.3959,0.10102,0.0,0.0,0.07055,0.0,0.01569,0.10256,0.15869,0.05353,0.04988,0.18021,0.50649,0.17006,0.17329
32914,-111.32088,32.41019,0.8562,0.0,0.34844,0.46547,0.98929,0.99088,0.53559,0.68554,0.52451,0.46499,0.69163,0.63964,0.58561,0.57833
32949,-111.02323,32.40844,0.04442,0.82774,0.36694,0.01193,0.0,0.02189,0.35718,0.45794,0.34203,0.04579,0.20486,0.94292,0.26542,0.27506
32950,-111.01473,32.40838,0.04442,0.82774,0.36694,0.01193,0.0,0.02189,0.35718,0.45794,0.34203,0.04579,0.20486,0.94292,0.26542,0.27506
32951,-111.00622,32.40831,0.80696,0.0,0.63412,0.48985,0.43542,0.48158,0.15371,0.27275,0.19468,0.40001,0.14989,0.6937,0.3072,0.2996
32952,-110.99772,32.40825,0.80696,0.95956,0.54985,0.48985,0.43542,0.48158,0.15371,0.27275,0.19468,0.40001,0.14973,0.98972,0.38712,0.39184
32953,-110.98921,32.40819,0.80696,0.99624,0.51646,0.48985,0.43542,0.48158,0.15371,0.27275,0.19468,0.40001,0.15,0.99459,0.38728,0.39249
32958,-110.9467,32.40787,0.58398,0.99189,0.0,0.27466,0.0,0.13781,0.14411,0.23841,0.16097,0.23507,0.12429,0.9576,0.33356,0.35594
33254,-111.32083,32.41741,0.8562,0.0,0.34844,0.46547,0.98929,0.99088,0.53559,0.68554,0.52451,0.46499,0.69163,0.63964,0.58561,0.57833
33289,-111.02316,32.41565,0.04442,0.82774,0.37266,0.01193,0.0,0.02189,0.35718,0.45794,0.34203,0.04579,0.20496,0.95177,0.26682,0.27646
33290,-111.01465,32.41559,0.04442,0.82774,0.37266,0.01193,0.0,0.02189,0.35718,0.45794,0.34203,0.04579,0.20496,0.95177,0.26682,0.27646
